127052	0	0	0	1	0	\N
127053	0	0	0	1	0	\N
127067	0	0	0	1	0	16172
127068	0	0	0	1	0	\N
127069	0	0	0	1	0	\N
127070	0	0	0	1	0	\N
127113	0	0	0	1	0	\N
127200	0	0	0	1	0	\N
127207	0	0	0	1	0	\N
127213	0	0	0	1	0	54988
127214	0	0	0	1	0	\N
127215	0	0	0	1	0	\N
127216	0	0	0	1	0	\N
127217	0	0	0	1	0	\N
127218	0	0	0	1	0	\N
127219	0	0	0	1	0	\N
127220	0	0	0	1	0	\N
127221	0	0	0	1	0	\N
127222	0	0	0	1	0	\N
127223	0	0	0	1	0	\N
127224	0	0	0	1	0	\N
127225	0	0	0	1	0	\N
127226	0	0	0	1	0	\N
127227	0	0	0	1	0	\N
127228	0	0	0	1	0	\N
127229	0	0	0	1	27	\N
127230	0	0	0	1	0	\N
127231	0	0	0	1	0	\N
127234	0	0	0	1	0	\N
127235	0	0	0	1	27	\N
127236	0	0	0	1	0	\N
127273	0	0	0	1	0	53799
127276	0	0	0	1	0	53030
127277	0	0	0	1	0	53418
127278	0	0	0	1	0	53030
127280	0	0	0	1	0	53030
127281	0	0	0	1	0	53030
127282	0	0	0	1	0	53799
127283	0	0	0	1	0	53030
127284	0	0	0	1	0	\N
127290	0	0	0	1	0	53030
127291	0	0	0	1	0	53030
127292	0	0	0	1	0	\N
127293	0	0	0	1	0	\N
127294	0	0	0	1	0	\N
127297	0	0	0	1	0	53030
127298	0	0	0	1	0	53030
127299	0	0	0	1	0	53030
127300	0	0	0	1	0	53030
127301	0	0	0	1	0	53030
127302	0	0	0	1	0	53799
127303	0	0	0	1	0	53030
127304	0	0	0	1	0	\N
127305	0	0	0	1	0	\N
127307	0	0	0	1	0	53030
127310	0	0	0	1	0	53030
127311	0	0	0	1	0	53030
127312	0	0	0	1	0	53030
127315	0	0	0	1	0	\N
127316	0	0	0	1	0	\N
127317	0	0	0	1	0	53799
127319	0	0	0	1	0	53030
127321	0	0	0	1	0	53030
127322	0	0	0	1	0	53030
127323	0	0	0	1	0	53799
127325	0	0	0	1	0	53799
127327	0	0	0	1	0	53799
127328	0	0	0	1	0	53799
127329	0	0	0	1	0	53030
127330	0	0	0	1	0	53799
127334	0	0	0	1	0	53030
127336	0	0	0	1	0	\N
127337	0	0	0	1	0	\N
127338	0	0	0	1	27	\N
127339	0	0	0	1	0	\N
127342	0	0	0	1	0	53418
127343	0	0	0	1	0	53030
127345	0	0	0	1	0	53418
127346	0	0	0	1	0	53030
127348	0	0	0	1	0	53799
127349	0	0	0	1	0	53799
127351	0	0	0	1	0	53030
127352	0	0	0	1	0	53030
127353	0	0	0	1	0	\N
127354	0	0	0	1	0	\N
127357	0	0	0	1	0	53030
127363	0	0	0	1	0	53030
127364	0	0	0	1	0	53030
127365	0	0	0	1	0	\N
127366	0	0	0	1	0	53799
127369	0	0	0	1	0	53030
127371	0	0	0	1	0	53030
127374	0	0	0	1	0	53418
127375	0	0	0	1	0	\N
127376	0	0	0	1	0	53035
127377	0	0	0	1	0	53035
127378	0	0	0	1	0	53036
127379	0	0	0	1	0	\N
127380	0	0	0	1	0	\N
127381	0	0	0	1	0	\N
127382	0	0	0	1	0	\N
127383	0	0	0	1	0	\N
127384	0	0	0	1	0	\N
127385	0	0	0	1	0	\N
127386	0	0	0	1	0	\N
127387	0	0	0	1	0	\N
127388	0	0	0	1	0	\N
127389	0	0	0	1	0	\N
127390	0	0	0	1	0	\N
127391	0	0	0	1	0	\N
127392	0	0	0	1	0	\N
127393	0	0	0	1	0	\N
127394	0	0	0	1	0	\N
127395	0	0	0	1	0	\N
127396	0	0	0	1	0	\N
127397	0	0	0	1	0	\N
127398	0	0	0	1	0	\N
127399	0	0	0	1	0	\N
127400	0	0	0	1	0	\N
127401	0	0	0	1	0	53317
127402	0	0	0	1	0	\N
127410	0	0	0	1	0	\N
127411	1274110	0	0	1	0	
127412	1274120	0	0	1	0	
127422	0	0	0	1	0	\N
127423	0	0	0	1	0	\N
127424	0	0	0	1	0	\N
127425	0	0	0	1	0	\N
127426	0	0	0	1	333	\N
127427	0	0	0	1	0	\N
127428	0	0	0	1	0	\N
127429	0	0	0	1	0	\N
127430	0	0	0	1	0	\N
127431	0	0	0	1	0	\N
127432	0	0	0	1	0	\N
127433	0	0	0	1	0	\N
127434	0	0	0	1	0	\N
127435	0	0	0	1	333	\N
127436	0	0	0	1	0	\N
127437	0	0	0	1	0	\N
127442	0	6469	0	1	0	\N
127443	0	6469	0	1	0	\N
127444	1274440	6469	0	1	0	
127452	0	0	0	1	0	\N
127453	0	0	0	1	0	\N
127454	0	0	0	1	0	\N
127455	0	0	0	1	0	\N
127456	1274560	0	0	1	0	
127457	1274570	0	0	1	0	
127458	0	0	0	1	0	\N
127459	0	0	0	1	0	\N
127460	0	0	0	1	0	\N
127461	0	0	0	1	0	\N
127462	0	0	0	1	0	\N
127463	0	0	0	1	0	\N
127464	0	0	0	1	0	\N
127465	0	0	0	1	0	\N
127466	0	0	0	1	0	\N
127467	0	0	0	1	0	\N
127468	0	0	0	1	0	\N
127469	0	0	0	1	0	\N
127470	0	0	0	1	0	\N
127471	1274710	0	0	1	0	
127472	1274720	0	0	1	0	
127473	1274730	0	0	1	0	
127474	1274740	0	0	1	0	
127475	1274750	0	0	1	0	
127478	0	0	0	1	0	\N
127479	0	0	0	1	0	49406
127480	0	0	0	1	0	49406
127481	0	0	0	1	0	49555
127482	0	0	0	1	0	49406
127483	0	0	0	1	0	49406
127484	0	0	0	1	0	49555
127485	0	0	0	1	0	49406
127486	0	26751	0	1	0	49406
127487	0	0	0	1	0	49406
127488	0	0	0	1	0	49406
127489	0	0	0	1	0	\N
127490	0	0	0	1	0	\N
127491	0	0	0	1	0	\N
127492	0	0	0	1	0	\N
127507	1275070	0	0	1	0	
127508	1275080	0	0	1	0	
127509	1275090	0	0	1	0	
127510	1275100	0	0	1	0	
127511	1275110	0	0	1	0	
127512	1275120	0	0	1	0	
127513	1275130	0	0	1	0	
127517	0	0	0	1	0	\N
127518	0	0	0	1	0	49406
127519	0	0	0	1	0	49406
127520	0	26751	0	1	0	49555
127521	0	26751	0	1	0	49406
127522	0	0	0	1	0	49406
127523	0	0	0	1	0	49406
127524	0	0	0	1	0	49406
127525	0	0	0	1	0	49406
127526	0	0	0	1	0	49406
127527	0	0	0	1	0	49406
127528	0	0	0	1	0	49406
127529	0	0	0	1	0	49406
127530	0	0	0	1	0	49406
127531	0	0	0	1	0	49406
127532	0	0	0	1	0	49406
127533	0	26751	0	1	0	49406
127534	0	26751	0	1	0	49406
127535	0	0	0	1	0	49555
127536	0	0	0	1	0	49406
127537	0	0	0	1	0	49406
127538	0	0	0	1	0	49406
127539	0	0	0	1	0	49406
127540	0	0	0	1	0	\N
127552	1275520	0	0	1	0	
127553	1275530	0	0	1	0	
127554	0	0	0	1	0	\N
127555	0	0	0	1	0	\N
127556	0	0	0	1	0	\N
127557	0	0	0	1	0	\N
127561	0	0	0	1	0	\N
127562	0	0	0	1	0	\N
127563	0	0	0	1	0	\N
127564	0	0	0	1	0	\N
127565	0	0	0	1	0	\N
127566	0	0	0	1	0	\N
127567	0	0	7	1	0	31261
127568	0	0	7	1	0	31261
127569	0	0	7	1	0	31261
127570	0	0	7	1	0	31261
127571	0	0	7	1	0	31261
127572	0	0	7	1	0	31261
127573	0	0	7	1	0	31261
127574	0	0	7	1	0	31261
127575	0	0	7	1	0	31261
127576	0	0	7	1	0	31261
127577	0	0	7	1	0	31261
127578	0	0	0	1	0	\N
127579	0	0	0	1	0	\N
127580	0	0	0	1	0	\N
127582	1275820	0	0	1	0	
127583	0	0	7	1	0	31261
127584	0	0	7	1	0	31261
127585	0	0	7	1	0	31261
127586	0	0	7	1	0	31261
127587	0	0	7	1	0	31261
127588	0	0	7	1	0	31261
127589	0	0	0	1	0	\N
127590	0	0	0	1	0	\N
127591	0	0	8	1	0	\N
127592	0	0	7	1	0	31261
127593	0	0	7	1	0	31261
127594	0	0	7	1	0	31261
127595	0	0	7	1	0	31261
127596	0	0	7	1	0	31261
127597	0	0	7	1	0	31261
127598	0	0	7	1	0	31261
127599	0	0	7	1	0	31261
127600	0	0	7	1	0	31261
127601	0	0	7	1	0	31261
127602	0	0	7	1	0	31261
127603	0	0	7	1	0	31261
127610	0	0	0	1	0	\N
127611	0	0	0	1	0	\N
127612	1276120	0	0	1	0	
127613	1276130	0	0	1	0	
127614	1276140	0	0	1	0	
127615	1276150	0	0	1	0	
127616	0	0	0	1	0	\N
127617	0	0	0	1	0	\N
127653	0	0	0	1	333	\N
127654	0	0	0	1	333	\N
127655	0	0	0	1	0	\N
127656	0	0	0	1	0	\N
127657	0	0	0	1	0	\N
127658	0	0	0	1	0	\N
127659	0	0	0	1	0	\N
127660	0	0	0	1	0	\N
127661	0	0	0	1	0	\N
127662	0	0	0	1	0	\N
127663	0	0	0	1	0	\N
127664	0	0	0	1	0	\N
127665	0	0	0	1	0	\N
127666	0	0	0	1	0	\N
127667	0	0	0	1	0	\N
127668	0	0	0	1	0	\N
127669	0	0	0	1	333	\N
127670	0	0	0	1	0	\N
127671	0	0	0	1	0	\N
127672	0	0	0	1	333	\N
127673	0	0	0	1	0	\N
127674	0	0	0	1	0	\N
127675	0	0	0	1	0	\N
127676	0	0	0	1	0	\N
127677	0	0	0	1	0	\N
127678	0	0	0	1	0	\N
127679	0	0	0	1	0	\N
127680	0	0	0	1	0	\N
127706	0	0	0	1	0	\N
127707	0	0	0	1	0	\N
127708	0	0	0	1	0	\N
127709	0	0	0	1	0	\N
127710	0	0	0	1	0	\N
127711	0	0	0	1	0	\N
127712	0	0	0	1	0	\N
127713	0	0	0	1	0	\N
127714	0	0	0	1	0	\N
127715	0	0	0	1	0	\N
127716	0	0	0	1	0	\N
127717	0	0	0	1	0	\N
127718	0	0	0	1	0	\N
127719	0	0	0	1	0	\N
127720	0	0	0	1	0	\N
127721	0	0	0	1	0	\N
127722	0	0	0	1	0	\N
127723	0	0	0	1	0	\N
127724	0	0	0	1	0	\N
127725	0	0	0	1	0	\N
127726	0	0	0	1	0	\N
127727	0	0	0	1	0	\N
127728	0	0	0	1	0	\N
127729	0	0	0	1	0	\N
127730	0	0	0	1	0	\N
127731	0	0	0	1	0	\N
127732	0	0	0	1	0	\N
127733	0	0	0	1	0	\N
127734	0	0	0	1	0	\N
127735	0	0	0	1	0	\N
127736	0	0	0	1	0	\N
127737	0	0	0	1	0	\N
127738	0	0	0	1	0	\N
127739	0	0	0	1	0	\N
127740	0	0	0	1	0	\N
127741	0	0	0	1	0	\N
127742	0	25278	0	1	0	\N
127743	1277430	25278	0	1	0	
127744	0	25278	0	1	0	\N
127745	1277450	25278	0	1	0	
127746	0	25278	0	1	0	\N
127747	0	25278	0	1	0	\N
127748	0	25278	0	1	0	\N
127749	0	25278	0	1	0	\N
127750	0	25278	0	1	0	\N
127751	0	25278	0	1	0	\N
127752	1277520	25278	0	1	0	
127753	0	25278	0	1	0	\N
127754	1277540	25278	0	1	0	
127756	1277560	0	0	1	0	
127764	1277640	0	0	1	0	
127765	0	0	0	1	0	\N
127766	0	0	0	1	0	\N
127767	1277670	0	0	1	0	
127768	0	0	0	1	0	\N
127769	0	0	0	1	0	\N
127770	0	0	9	1	0	\N
127771	0	0	9	1	0	\N
127772	1277720	0	0	1	0	
127773	0	0	9	1	0	\N
127774	0	0	9	1	0	\N
127775	1277750	0	0	1	0	
127781	1277810	0	0	1	0	
127782	0	0	0	1	0	19818
127789	0	0	0	1	0	\N
127790	0	0	0	1	173	\N
127791	1277910	0	0	1	0	
127792	1277920	0	0	1	0	
127793	0	0	0	1	173	\N
127800	0	0	0	1	0	\N
127801	1278010	0	0	1	0	
127814	0	0	0	1	0	18943
127840	0	0	0	1	0	\N
127862	0	0	0	1	0	18943
127863	1278630	0	0	1	0	
127864	1278640	0	0	1	0	
127865	0	0	0	1	0	18943
127866	0	0	0	1	0	18943
127867	0	0	0	1	0	18943
127868	0	0	0	1	0	18943
127869	0	0	0	1	0	18943
127870	0	0	0	1	0	18943
127871	0	0	0	1	0	18943
127872	0	0	0	1	0	18943
127873	0	0	0	1	0	18943
127987	0	0	8	1	0	\N
127988	0	0	8	1	0	\N
127989	0	0	8	1	0	\N
127990	0	0	8	1	0	\N
127991	0	0	8	1	0	\N
127992	0	0	8	1	0	\N
127993	0	0	8	1	0	\N
127994	0	0	8	1	0	21157
127995	0	0	0	1	193	21157
127996	0	0	0	1	193	21157
127997	0	0	0	1	193	21157
127998	0	0	0	1	193	21157
127999	0	0	8	1	0	\N
128000	0	0	8	1	0	\N
128001	0	0	8	1	0	\N
128002	0	0	0	1	0	28819
128003	0	0	0	1	0	\N
128004	0	0	0	1	0	\N
128005	0	0	0	1	0	\N
128006	0	0	0	1	0	\N
128007	0	0	0	1	0	\N
128008	0	0	0	1	0	\N
128009	0	0	0	1	0	\N
128010	0	0	0	1	0	\N
128011	0	0	0	1	0	\N
128012	0	0	0	1	0	\N
128013	0	0	0	1	0	\N
128014	0	0	0	1	0	\N
128015	0	0	0	1	0	\N
128016	0	0	0	1	0	\N
128017	0	0	0	1	0	\N
128018	0	0	0	1	0	\N
128019	0	0	8	1	0	\N
128020	0	0	8	1	0	\N
128021	0	0	8	1	0	\N
128022	0	0	8	1	0	\N
128023	0	0	8	1	0	\N
128024	0	0	8	1	0	\N
128025	0	0	8	1	0	\N
128026	0	0	8	1	0	\N
128027	0	0	8	1	0	\N
128028	0	0	8	1	0	21157
128029	0	0	0	1	193	21157
128030	0	0	0	1	193	21157
128031	0	0	8	1	0	\N
128032	0	0	8	1	0	\N
128033	0	0	8	1	0	\N
128034	0	0	8	1	0	\N
128035	0	0	8	1	0	\N
128066	0	0	0	1	0	59531
128075	0	0	0	1	0	30079
128077	1280770	0	0	1	0	
128078	0	0	0	1	0	30079
128079	0	0	0	1	0	30079
128080	1280800	0	0	1	0	
128082	1280820	0	0	1	0	
128083	1280830	0	0	1	0	
128084	0	0	0	1	0	30079
128135	1281350	0	0	1	0	
128136	1281360	0	0	1	0	
128171	0	0	0	1	0	30110
128172	0	0	0	1	0	30110
128173	0	0	0	1	0	30110
128174	0	0	0	1	0	30110
128175	0	0	0	1	0	30110
128176	0	0	0	1	0	30110
128177	1281770	0	0	1	0	
128178	1281780	0	0	1	0	
128179	1281790	0	0	1	0	
128180	0	0	0	1	0	30110
128181	0	0	0	1	0	30110
128182	0	0	0	1	0	30110
128183	1281830	0	0	1	0	
128311	0	0	0	1	0	\N
128312	0	0	0	0	0	18950
128351	0	0	0	1	0	\N
128354	0	0	0	1	0	\N
128355	0	0	0	1	0	\N
128356	0	0	0	1	0	\N
128357	0	0	0	1	0	\N
128358	0	0	0	1	0	\N
128359	0	0	0	1	0	\N
128360	0	0	0	1	0	\N
128361	0	0	0	1	0	\N
128362	0	0	0	1	0	\N
128363	0	0	0	1	0	\N
128364	0	0	0	1	0	\N
128365	0	0	0	1	0	\N
128366	0	0	0	1	0	\N
128367	0	0	0	1	0	\N
128368	0	0	0	1	0	\N
128369	0	0	0	1	0	\N
128370	0	0	0	1	0	\N
128371	0	0	0	1	0	\N
128372	0	0	0	1	0	\N
128373	0	0	0	1	0	\N
128374	0	0	0	1	0	\N
128375	0	0	0	1	0	\N
128376	0	0	0	1	0	\N
128377	0	0	0	1	0	\N
128378	0	0	0	1	0	\N
128379	0	0	0	1	0	\N
128380	0	0	0	1	0	\N
128381	0	0	0	1	0	\N
128382	0	0	0	1	0	\N
128383	0	0	0	1	0	\N
128384	0	0	0	1	0	\N
128385	0	0	0	1	0	\N
128386	0	0	0	1	0	\N
128387	0	0	0	1	0	\N
128388	0	0	0	1	0	\N
128389	0	0	0	1	0	\N
128390	0	0	0	1	0	\N
128391	0	0	0	1	0	\N
128392	0	0	0	1	0	\N
128393	0	0	0	1	0	\N
128394	0	0	0	1	0	\N
128395	0	0	0	1	0	\N
128396	0	0	0	1	0	\N
128397	0	0	0	1	0	\N
128398	0	0	0	1	0	\N
128399	0	0	0	1	0	\N
128400	0	0	0	1	0	\N
128401	0	0	0	1	0	\N
128402	0	0	0	1	0	\N
128403	0	0	0	1	0	\N
128404	0	0	0	1	0	\N
128405	0	0	0	1	0	\N
128406	0	0	0	1	0	\N
128407	0	0	0	1	0	\N
128408	0	0	0	1	0	\N
128409	0	0	0	1	0	\N
128410	0	0	0	1	0	\N
128411	0	0	0	1	0	\N
128412	0	0	0	1	0	\N
128413	0	0	0	1	0	\N
128414	0	0	0	1	0	\N
128415	0	0	0	1	0	\N
128416	0	0	0	1	0	\N
128417	0	0	0	1	0	\N
128418	0	0	0	1	0	\N
128419	0	0	0	1	0	\N
128420	0	0	0	1	0	\N
128421	0	0	0	1	0	\N
128422	0	0	0	1	0	\N
128423	0	0	0	1	0	\N
128424	0	0	0	1	0	\N
128425	0	0	0	1	0	\N
128426	0	0	0	1	0	\N
128427	0	0	0	1	0	\N
128428	0	0	0	1	0	\N
128429	0	0	0	1	0	\N
128430	0	0	0	1	0	\N
128431	0	0	0	1	0	\N
128432	0	0	0	1	0	\N
128433	0	0	0	1	0	\N
128434	0	0	0	1	0	\N
128435	0	0	0	1	0	\N
128436	0	0	0	1	0	\N
128437	0	0	0	1	0	\N
128438	0	0	0	1	0	\N
128439	0	0	0	1	0	\N
128440	0	0	0	1	0	\N
128441	0	0	0	1	0	\N
128442	0	0	0	1	0	\N
128443	0	0	0	1	0	\N
128444	0	0	0	1	0	\N
128445	0	0	0	1	0	\N
128446	0	0	0	1	0	\N
128447	0	0	0	1	0	\N
128448	0	0	0	1	0	\N
128449	0	0	0	1	0	\N
128450	0	0	0	1	0	\N
128451	0	0	0	1	0	\N
128452	0	0	0	1	0	\N
128453	0	0	0	1	0	\N
128455	0	2409	0	1	0	\N
128465	1284650	0	0	1	0	\N
128466	0	0	0	257	0	\N
128467	0	0	0	257	0	\N
128468	0	0	0	257	0	\N
128469	0	0	0	257	0	\N
128470	0	25279	0	1	0	\N
128471	0	0	0	257	0	\N
128472	0	0	0	257	0	\N
128473	0	0	0	257	0	\N
128474	0	0	0	257	0	\N
128475	0	0	0	1	0	\N
128480	0	0	0	1	0	\N
128481	0	0	0	1	0	\N
128482	0	0	0	1	0	\N
128483	0	0	0	1	0	\N
128484	0	0	0	1	0	\N
128485	0	0	0	1	0	\N
128487	0	0	0	1	0	\N
128488	0	0	0	1	0	\N
128489	0	0	0	1	0	\N
128490	0	0	0	1	0	\N
128491	0	0	0	1	0	\N
128492	0	0	0	1	0	\N
128493	0	0	0	1	0	\N
128494	0	0	0	1	0	\N
128495	0	0	0	1	0	\N
128496	0	0	0	1	0	1604
128497	0	0	0	1	0	\N
128498	0	0	0	1	0	1604
128499	0	0	0	1	0	\N
128505	0	0	0	1	0	\N
128506	0	0	0	1	0	\N
128507	0	0	0	1	0	\N
128522	0	0	0	257	0	\N
128523	0	0	0	257	0	\N
128525	0	0	0	257	0	\N
128526	0	0	0	257	0	53539
128578	0	0	0	1	0	\N
128579	1285790	0	0	1	0	\N
128580	1285800	0	0	1	0	\N
128583	0	0	0	1	0	\N
128584	0	0	0	1	0	55095
128585	0	0	0	1	0	\N
128586	0	0	0	1	0	\N
128587	0	0	0	1	0	\N
128588	0	0	0	1	0	\N
128589	0	0	0	1	0	\N
128590	0	0	0	1	0	46598
128591	0	0	0	1	0	46598
128592	0	0	0	1	0	46598
128593	0	0	0	1	0	46598
128594	0	0	0	1	0	51714
128595	0	0	0	1	0	46598
128596	0	0	0	1	0	46598
128597	0	0	0	1	0	46598
128598	0	0	0	1	0	46598
128599	0	0	0	1	0	46598
128600	0	0	0	1	0	46598
128616	0	0	0	1	0	46598
128617	0	0	0	1	0	46598
128618	0	0	0	1	0	46598
128619	0	0	0	1	0	46598
128620	0	0	0	1	0	52349
128621	0	0	0	1	0	46598
128622	0	0	0	1	0	46598
128623	0	0	0	1	0	46598
128624	0	0	0	1	0	46598
128625	0	0	0	1	0	46598
128626	0	0	0	1	0	46598
128627	0	0	0	2	376	\N
128628	0	0	0	2	376	\N
128629	0	0	0	2	376	\N
128630	0	0	0	2	376	\N
128631	0	0	0	2	376	\N
128632	0	0	0	2	376	\N
128633	0	0	0	2	376	\N
128634	0	0	0	2	376	\N
128635	0	0	0	2	376	\N
128636	0	0	0	2	376	\N
128637	0	0	0	1	0	\N
128638	0	0	0	1	0	\N
128639	0	0	0	1	0	\N
128640	0	0	0	1	0	\N
128641	0	0	0	1	0	\N
128642	0	0	0	1	0	\N
128643	0	0	0	1	0	\N
128644	0	0	0	1	0	\N
128645	0	0	0	1	0	\N
128646	0	0	0	1	0	\N
128647	0	0	0	1	0	\N
128648	0	0	0	1	0	\N
128649	0	0	0	1	0	\N
128650	0	0	0	1	0	\N
128651	0	0	0	1	0	\N
128652	0	0	0	1	0	\N
128653	0	0	0	1	0	\N
128654	0	0	0	1	0	\N
128655	0	0	0	1	0	\N
128656	0	0	0	1	0	\N
128657	0	0	0	1	0	\N
128658	0	0	0	1	0	\N
128659	0	0	0	1	0	\N
128660	0	0	0	1	0	\N
128661	0	0	0	1	0	\N
128662	0	0	0	1	0	\N
128663	0	0	0	1	0	\N
128664	0	0	0	1	0	\N
128665	0	0	0	1	0	\N
128666	0	0	0	1	0	\N
128667	0	0	0	1	0	\N
128668	0	0	0	1	0	\N
128669	0	0	0	1	0	\N
128670	0	0	0	1	0	\N
128671	0	0	0	1	0	\N
128672	0	0	0	1	0	\N
128673	0	0	0	1	0	\N
128674	0	0	0	1	0	\N
128675	0	0	0	1	0	\N
128676	0	0	0	1	0	\N
128677	0	0	0	1	0	\N
128678	0	0	0	1	0	\N
128679	0	0	0	1	0	\N
128680	0	0	0	1	0	\N
128681	0	0	0	1	0	\N
128682	0	0	0	1	0	\N
128683	0	0	0	1	0	\N
128684	0	0	0	1	0	\N
128685	0	0	0	1	0	\N
128686	0	0	0	1	0	\N
128687	0	0	0	1	0	\N
128688	0	0	0	1	0	\N
128689	0	0	0	1	0	\N
128690	0	0	0	1	0	\N
128691	0	0	0	1	0	\N
128692	0	0	0	1	0	\N
128693	0	0	0	1	0	\N
128694	0	0	0	1	0	\N
128695	0	0	0	1	0	\N
128696	0	0	0	1	0	\N
128697	0	0	0	1	0	\N
128698	0	0	0	1	0	34809
128699	0	0	0	1	0	34809
128700	0	0	0	1	0	34809
128701	0	0	0	1	0	34809
128702	0	0	0	1	0	34809
128703	0	0	0	1	0	\N
128704	0	0	0	1	0	\N
128705	0	0	0	1	0	\N
128706	0	0	0	1	0	\N
128707	0	0	0	1	0	\N
128708	0	0	0	1	0	\N
128709	0	0	0	1	0	\N
128710	0	0	0	1	0	\N
128711	0	0	0	1	0	\N
128712	0	0	0	1	0	\N
128713	0	0	0	1	0	\N
128714	0	0	0	1	0	\N
128715	0	0	0	1	0	\N
128716	0	0	0	1	0	\N
128717	0	0	0	1	0	\N
128718	0	0	0	1	0	\N
128719	0	0	0	1	0	\N
128720	0	0	0	1	0	\N
128721	0	0	0	1	0	\N
128722	0	0	0	1	0	\N
128723	0	0	0	2	376	\N
128724	0	0	0	2	376	\N
128725	0	0	0	2	376	\N
128726	0	0	0	2	376	\N
128727	0	0	0	2	376	\N
128728	0	0	0	2	376	\N
128729	0	0	0	2	376	\N
128730	0	0	0	2	376	\N
128731	0	0	0	2	376	\N
128732	0	0	0	2	376	\N
128733	0	0	0	1	0	\N
128734	0	0	0	1	0	\N
128739	1287390	0	0	0	0	\N
128740	0	0	8	1	0	54612
128752	0	0	0	1	0	\N
128753	0	0	0	1	0	54700
128754	0	0	0	1	0	54724
128755	0	0	0	1	234	48356
128756	0	0	0	1	234	48356
128757	0	0	0	1	234	48356
128758	0	0	0	1	234	48356
128759	0	0	0	1	234	48356
128760	0	0	0	1	234	48356
128761	0	0	0	1	234	48356
128762	0	0	0	1	234	48356
128763	0	0	0	1	234	51714
128764	0	0	0	1	234	55078
128765	0	0	0	1	234	48356
128766	0	0	0	1	0	48356
128767	0	0	0	1	234	55078
128768	0	0	0	1	234	48356
128769	0	0	0	1	234	48356
128770	0	0	0	1	234	48356
128771	0	0	0	1	234	48356
128772	0	0	0	1	0	48356
128773	0	0	0	1	234	48356
128774	0	0	0	1	0	48356
128775	0	0	0	1	234	48356
128776	0	0	0	1	234	48356
128777	0	0	0	1	234	48356
128778	0	0	0	1	234	55078
128779	0	0	0	1	234	\N
128780	0	0	0	1	234	48356
128781	0	0	0	1	234	48356
128782	0	0	0	1	0	48356
128783	0	0	0	1	234	48356
128785	0	0	0	1	234	48356
128786	0	0	0	1	234	48356
128787	0	0	0	1	234	48356
128788	0	0	0	1	234	48356
128789	0	0	0	1	234	48356
128790	0	0	0	1	234	48356
128791	0	0	0	1	0	48356
128792	0	0	0	1	0	48356
128793	0	0	0	1	234	48356
128794	0	0	0	1	0	\N
128795	0	0	0	1	0	13864
128796	0	0	0	1	0	\N
128860	0	0	0	1	0	54173
128861	0	0	0	1	0	54173
128862	0	0	0	1	0	54173
128863	0	0	0	1	0	54173
128864	0	0	0	1	0	54173
128865	0	0	0	1	0	54173
128866	0	0	0	1	0	54173
128867	0	0	0	1	0	52414
128868	0	0	0	1	0	52414
128869	0	0	0	1	0	52414
128870	0	0	0	1	0	54173
128871	0	0	0	1	0	52414
128872	0	0	0	1	0	54173
128873	0	0	0	1	0	52414
128874	0	0	0	1	0	52414
128875	0	0	0	1	0	54173
128876	0	0	0	1	0	54173
128877	0	0	0	1	0	54173
128878	0	0	0	1	0	54173
128879	0	0	0	1	0	54173
128880	0	0	0	1	0	54173
128881	0	0	0	1	0	54173
128882	0	0	0	1	0	54173
128883	0	0	0	1	0	54173
128884	0	0	0	1	0	54173
128910	0	0	0	1	0	\N
128911	0	0	0	1	0	\N
128912	0	0	0	1	0	\N
128913	0	0	0	1	0	\N
128914	0	0	0	1	0	\N
128915	0	0	0	1	0	\N
128916	0	0	0	1	0	55095
128917	0	0	0	1	0	\N
128918	0	0	0	1	0	\N
128919	0	0	0	1	0	\N
128920	0	0	0	1	0	\N
128921	0	0	0	1	0	55095
128922	0	0	0	1	0	\N
128923	0	0	0	1	0	\N
128924	0	0	0	1	0	\N
128925	0	0	0	1	0	55095
128926	0	0	0	1	0	\N
128927	0	0	0	1	0	51714
128928	0	0	0	1	0	\N
128929	0	0	0	1	0	\N
128930	0	0	0	1	0	\N
128931	0	0	0	1	0	\N
128932	0	0	0	1	0	\N
128933	0	0	0	1	0	\N
128934	0	0	0	1	0	\N
128935	0	0	0	1	0	\N
128936	0	0	0	1	0	\N
128937	0	0	0	1	0	\N
128938	0	0	0	1	0	\N
128939	0	0	0	1	0	\N
128940	0	0	0	1	0	\N
128941	0	0	0	1	0	\N
128942	0	0	0	1	0	\N
128943	0	0	0	1	0	\N
128944	0	0	0	1	0	\N
128945	0	0	0	1	0	\N
128946	0	0	0	1	0	\N
128947	0	0	0	1	0	\N
128948	0	0	0	1	0	\N
128949	0	0	0	1	0	\N
128950	0	0	0	1	0	\N
128951	0	0	0	1	0	\N
128952	0	0	0	1	0	\N
128953	0	0	0	1	0	\N
128954	0	0	0	1	0	\N
128955	0	0	0	1	0	\N
128956	0	0	0	1	0	\N
128957	0	0	0	1	0	\N
128958	0	0	0	1	0	\N
128959	0	0	0	1	0	\N
128960	0	0	0	1	0	\N
128961	0	0	0	1	0	\N
128962	0	0	0	1	0	\N
128963	0	0	0	1	0	\N
128964	0	0	0	1	0	\N
128965	0	0	0	1	0	\N
128966	0	0	0	1	0	55095
128967	0	0	0	1	0	\N
128968	0	0	0	1	0	\N
128969	0	0	0	1	0	51714
128970	0	0	0	1	0	\N
128971	0	0	0	1	0	\N
128972	0	0	0	1	0	55095
128973	0	0	0	1	0	\N
128974	0	0	0	1	0	\N
128975	0	0	0	1	0	51714
