22855	0	0	0	4097	0	
22869	0	0	0	4097	0	
22873	0	0	0	4097	0	
22874	0	0	0	4097	0	
22875	0	0	0	4097	0	
22876	0	0	0	4097	0	
22877	0	0	0	4097	0	
22883	0	0	0	4097	0	
22884	0	0	0	4097	0	
22885	0	0	0	4097	0	
22886	0	0	1	4097	0	
22889	0	0	0	4097	0	
22893	0	0	0	4097	0	\N
22902	0	0	0	4097	0	
22905	0	0	0	4097	0	\N
22917	0	0	0	0	0	\N
22918	0	0	0	4097	0	\N
22932	0	0	0	0	0	39680
22949	0	0	0	0	0	\N
22950	0	0	0	0	0	\N
22951	0	0	0	0	0	\N
22952	0	0	0	0	0	\N
22972	0	0	0	4097	0	\N
22974	0	0	0	4097	0	\N
22980	0	21158	0	4097	0	\N
22982	0	0	0	4097	0	\N
22985	0	0	0	4097	0	\N
22986	0	0	0	1	0	
22987	0	0	0	4097	0	\N
22991	0	0	0	1	0	
23016	0	0	0	4097	0	\N
23030	0	24725	0	4097	0	\N
23033	0	0	0	1	0	\N
23038	0	0	1	4096	0	\N
23042	0	0	0	4097	0	\N
23047	0	0	0	4097	0	
23048	0	0	0	4097	0	\N
23050	0	0	0	4097	0	\N
23051	0	0	0	4097	0	\N
23061	0	0	0	4097	0	\N
23066	0	0	0	0	0	\N
23067	0	0	0	0	0	\N
23068	0	0	0	0	0	\N
23077	0	0	0	0	0	40113
23086	0	0	0	4097	0	
23087	0	0	0	4097	0	
23090	0	0	0	0	0	\N
23103	0	0	0	4097	0	\N
23118	0	0	0	0	0	40196 40194 40195
23119	0	0	0	0	0	40194 40195
23123	0	0	0	0	0	\N
23127	0	0	0	4097	0	\N
23131	0	0	0	4097	0	
23188	0	16314	0	1	0	
23219	0	0	0	4097	0	\N
23225	0	0	0	1	0	
23253	0	0	1	4097	13	\N
23257	0	0	0	4097	0	\N
23261	0	0	0	4097	0	\N
23273	0	0	0	4097	0	\N
23281	0	0	0	4097	0	\N
23282	0	0	0	4097	0	\N
23291	0	0	0	1	0	\N
23306	0	0	0	4097	0	\N
23309	0	0	8	4097	0	\N
23310	0	0	0	0	0	\N
23326	0	0	0	0	0	\N
23330	0	21548	0	4097	0	\N
23337	0	0	0	4097	375	
23339	0	0	0	4097	0	
23340	0	17701	0	1	0	\N
23342	0	21155	0	1	0	\N
23344	0	16314	0	1	0	\N
23345	0	17718	0	1	0	\N
23346	0	17719	0	1	0	\N
23348	0	21425	0	1	0	\N
23367	0	0	0	4097	0	\N
23370	0	0	0	1	0	\N
23374	0	0	0	4097	0	
23375	0	0	0	0	0	\N
23394	0	0	0	4097	0	
23397	0	0	0	4097	0	
23398	0	0	0	4097	0	35841
23399	0	0	0	4097	0	
23400	0	0	0	4097	0	
23401	0	0	0	4097	0	41248
23403	0	0	0	4097	0	
23415	0	0	0	4097	0	\N
23421	0	0	0	4097	0	
23427	0	0	0	1	0	\N
23446	0	0	0	4097	0	\N
23449	0	0	0	4097	0	\N
23472	0	0	0	1	0	\N
23481	0	0	0	4097	0	\N
23482	0	0	0	4097	0	\N
23483	0	0	0	4097	0	\N
23486	0	0	0	4097	0	\N
23487	0	0	0	1	0	39707
23489	0	0	0	1	0	\N
23498	0	0	0	0	0	\N
23507	0	0	0	0	0	36440
23510	0	0	0	4097	0	\N
23511	0	0	0	4097	0	\N
23521	0	0	0	4097	0	\N
23522	0	0	0	4097	0	\N
23525	0	0	0	4097	0	\N
23527	0	0	0	0	0	36440
23528	0	0	0	0	0	36440
23529	0	0	0	0	0	36440
23530	0	0	0	0	0	36440
23531	0	0	0	0	0	36440
23533	0	0	0	4097	0	\N
23537	0	0	0	4097	0	
23542	0	0	0	4097	0	
23554	0	0	0	4097	0	
23555	0	0	0	4097	0	
23558	0	0	0	4097	0	\N
23564	0	0	0	1	0	21862
23565	0	0	3	4097	65	\N
23580	0	22467	0	4097	0	
23581	0	0	0	4097	0	
23582	0	0	0	4097	0	
23583	0	0	0	0	0	\N
23584	0	0	0	4097	0	
23589	0	0	0	4097	0	
23591	0	0	0	4097	0	
23594	0	0	0	4097	0	
23595	0	0	0	4097	0	
23603	0	0	0	4097	0	\N
23604	0	0	0	4097	0	\N
23605	0	0	0	4097	0	\N
23606	0	0	0	4097	0	\N
23619	0	0	0	0	0	\N
23620	0	0	0	4097	0	
23623	0	0	0	0	0	\N
23624	0	0	0	0	0	\N
23625	0	0	0	0	0	\N
23626	0	0	0	0	0	\N
23627	0	0	0	4097	0	\N
23628	0	0	0	4097	0	\N
23636	0	0	0	4097	0	
23637	0	0	0	4097	0	
23638	0	0	0	1	0	
23643	0	0	0	1	0	
23644	0	0	0	1	0	
23645	0	0	0	1	0	
23653	0	0	0	1	27	
23667	0	0	0	1	0	
23668	0	0	0	1	0	
23669	0	0	0	1	0	
23670	0	0	0	1	0	
23674	0	0	0	1	0	
23677	0	0	0	1	0	
23678	0	0	0	1	0	
23680	0	0	50331648	1	0	\N
23683	0	0	0	4097	0	\N
23684	0	0	0	4097	0	\N
23685	0	0	0	4097	0	\N
23687	0	0	0	4097	0	
23696	0	0	0	4097	0	\N
23698	0	0	0	4097	93	\N
23710	0	0	0	4097	0	\N
23712	0	0	0	4097	0	\N
23713	0	0	0	4097	0	\N
23720	0	0	0	4097	0	
23755	0	0	0	1	0	
23760	0	0	0	2	0	\N
23771	0	0	0	1	0	
23774	0	0	0	4097	0	
23783	0	0	1	0	0	\N
23791	0	0	0	0	173	
23809	0	0	0	1	0	
23810	0	0	0	1	0	
23817	0	0	0	4097	0	
23821	0	0	0	1	0	
23830	0	0	0	0	0	\N
23832	0	0	0	1	0	\N
23834	0	0	0	4097	0	
23837	0	0	0	1	0	\N
23839	0	0	0	257	0	
23840	0	0	0	258	214	
23863	0	0	0	1	0	\N
23867	0	0	0	1	0	
23870	0	0	0	1	0	
23874	0	0	0	1	0	
23876	0	0	0	1	0	
23884	0	0	0	1	0	
23885	0	0	0	1	0	
23886	0	0	0	1	0	
23887	0	0	0	1	0	
23907	0	0	0	4097	0	
23915	0	0	0	1	0	
23916	0	0	0	1	0	
23917	0	0	0	1	0	
23919	0	0	0	1	0	
23929	0	0	0	1	0	
23930	0	0	0	1	0	
23934	0	0	0	1	0	
23969	0	0	0	4097	0	
23971	0	0	0	4097	0	
23973	0	0	0	4097	0	\N
23975	0	0	1	0	0	\N
23979	0	0	0	4097	0	
24009	0	0	7	0	65	\N
24010	0	0	7	0	65	\N
24025	0	0	0	4097	0	
24043	0	0	0	0	0	\N
24045	0	0	0	257	0	\N
24046	0	0	0	257	0	\N
24047	0	0	0	4097	0	
24052	0	0	0	257	0	\N
24054	0	0	0	0	0	\N
24056	0	0	0	0	0	\N
24058	0	0	0	0	234	
24059	0	0	0	4097	0	
24062	0	0	1	257	0	\N
24064	0	0	0	4097	0	
24076	0	0	0	1	0	
24077	0	0	7	1	0	
24079	0	0	0	1	416	
24082	0	0	0	1	0	
24084	0	0	0	1	0	
24104	0	0	0	1	0	
24108	0	0	0	4097	0	\N
24110	0	0	0	1	0	
24113	0	0	7	1	0	
24114	0	0	7	1	0	
24120	0	0	7	1	0	
24137	0	0	131072	1	0	34189
24142	0	0	0	257	0	
24174	0	0	0	1	0	
24177	0	0	0	1	0	
24178	0	0	3	1	0	6606
24182	0	0	0	1	0	
24184	0	0	0	1	0	
24199	0	0	0	1	0	21862
24217	0	0	0	4097	0	
24312	0	0	0	4097	0	
24340	0	0	0	1	0	
24358	0	0	0	4097	0	\N
24363	0	0	0	4097	0	
24364	0	0	0	257	0	44067
24396	0	0	0	4097	0	
24418	0	0	33554433	1	0	\N
24436	0	0	0	4097	234	\N
24439	0	0	0	1	0	
24440	0	0	0	1	0	
24443	0	0	7	4097	0	\N
24462	0	0	0	4097	0	\N
24463	0	0	0	4097	0	\N
24467	0	0	7	0	0	
24468	0	0	0	1	0	44068
24469	0	0	0	1	0	
24484	0	0	0	4097	0	\N
24492	0	0	0	4097	0	\N
24493	0	0	0	4097	0	\N
24497	0	0	0	4097	0	\N
24498	0	0	0	4097	0	\N
24499	0	0	0	4097	0	\N
24501	0	0	0	4097	0	\N
24510	0	0	0	4097	0	\N
24519	0	0	0	4097	0	\N
24528	0	0	0	256	0	\N
24530	0	0	0	4097	0	
24562	0	0	0	1	0	
24567	0	0	0	1	0	
24613	0	0	0	1	0	
24614	0	0	0	1	0	
24633	0	0	0	1	0	
24635	0	0	0	1	0	
24637	0	0	0	1	0	
24642	0	0	0	1	0	
24653	0	0	0	1	0	
24657	0	0	0	4097	0	\N
24662	0	0	7	1	0	29266
24669	0	0	0	1	417	
24673	0	0	0	1	0	
24676	0	0	0	1	0	
24677	0	0	0	1	0	
24678	0	0	0	1	0	29266
24681	0	0	0	1	0	
24684	0	0	0	0	69	
24685	0	0	0	4097	0	\N
24686	0	0	0	0	69	
24690	0	0	1	0	0	
24694	0	0	0	1	0	
24706	0	0	8	1	0	\N
24710	0	0	0	4097	0	\N
24711	0	0	0	4097	0	\N
24747	0	0	1	1	0	
24752	0	0	1	1	0	
24795	0	0	3	0	0	\N
24808	0	0	0	1	0	29266
24818	0	0	0	4097	0	13589
24819	0	0	0	4097	0	
24822	0	0	7	4097	0	\N
24846	0	0	0	1	0	
24850	0	0	3	4097	0	\N
24862	0	0	0	1	0	
24863	0	0	0	1	0	
24871	0	0	0	1	0	
24872	0	0	0	1	0	
24882	0	0	0	4097	27	\N
24883	0	0	0	1	0	
24895	0	0	7	4097	0	\N
24901	0	0	0	1	0	
24919	0	0	0	4097	0	
24921	0	0	0	1	0	\N
24928	0	0	0	4097	0	\N
24934	0	0	0	0	0	28782
24935	0	0	0	0	0	28782
25043	0	0	1	4097	0	\N
25046	0	0	0	0	173	\N
25058	0	0	3	1	0	\N
25063	0	22860	0	0	0	\N
25107	0	0	3	1	0	
25144	0	19259	0	0	0	\N
25171	0	0	0	1	0	\N
25173	0	0	0	4097	0	
25192	0	0	0	4097	0	\N
25198	0	0	0	1	0	
25201	0	0	0	1	0	
25204	0	0	0	1	0	
25215	0	0	0	1	0	
25216	0	0	0	1	0	
25217	0	0	0	1	0	
25224	0	0	0	1	0	25039 50106
25225	0	0	0	1	0	
25264	0	0	0	4097	0	\N
25267	0	0	0	0	0	\N
25273	0	0	0	257	0	
25276	0	0	0	257	173	
25281	0	0	0	2	0	\N
25282	0	0	0	2	0	\N
25286	0	23056	0	257	0	
25311	0	0	0	2	0	\N
25342	0	0	0	1	0	43167 29266 45459
25343	0	0	0	1	0	43167 29266 45460
25350	0	0	0	1	0	
25351	0	0	0	1	0	
25355	0	0	0	1	0	
25357	0	0	0	4097	0	\N
25358	0	0	0	4097	0	\N
25362	0	0	0	1	0	
25363	0	0	0	4097	0	\N
25367	0	0	0	4097	0	\N
25368	0	0	0	4097	0	\N
25369	0	0	0	4097	0	\N
25370	0	0	0	4097	0	\N
25371	0	0	0	4097	0	\N
25372	0	0	0	0	0	\N
25377	0	0	0	1	0	
25378	0	0	0	1	0	
25383	0	0	0	1	0	
25384	0	0	0	1	0	29266
25385	0	0	0	1	0	29266
25390	0	0	0	1	0	
25391	0	0	0	1	0	
25393	0	0	0	1	0	
25396	0	0	0	1	0	
25415	0	0	0	1	0	
25417	0	0	0	1	0	
25419	0	0	0	1	0	
25422	0	0	0	1	0	
25428	0	0	0	1	0	
25429	0	0	0	1	0	
25431	0	0	0	1	0	
25432	0	0	0	1	0	
25433	0	0	0	1	0	
25445	0	0	50331648	1	0	\N
25452	0	0	0	1	0	
25454	0	0	0	1	0	
25459	0	0	0	257	0	\N
25460	0	0	0	257	0	61307
25462	0	0	0	1	0	53274
25464	0	0	0	1	0	
25468	0	0	0	1	0	
25477	0	0	0	257	0	\N
25479	0	0	0	0	0	\N
25484	0	0	33554432	4097	0	\N
25501	0	0	0	1	0	
25507	0	0	0	0	0	\N
25508	0	0	0	4097	0	\N
25509	0	0	0	4097	0	\N
25534	0	0	0	1	0	
25569	0	0	0	4097	0	\N
25580	0	0	0	1	379	\N
25582	0	0	50331648	1	0	\N
25584	0	0	0	1	0	45775
25589	0	0	1	1	0	
25596	0	0	7	1	0	45771
25600	0	0	0	1	0	
25610	0	0	0	1	0	
25613	0	0	0	0	0	\N
25615	0	0	0	1	0	
25623	0	0	0	1	0	
25632	0	0	0	4097	0	\N
25638	0	0	0	4097	0	\N
25639	0	0	0	4097	0	\N
25644	0	0	8	4097	0	\N
25651	0	0	0	1	0	
25652	0	0	0	1	0	45814
25660	0	0	0	1	0	
25668	0	0	0	1	0	
25670	0	0	0	1	0	
25675	0	0	0	1	0	
25677	0	0	0	1	0	
25684	0	0	0	1	0	
25685	0	0	0	1	0	
25686	0	0	0	1	0	
25687	0	0	0	1	0	
25699	0	0	0	1	0	
25700	0	0	0	1	0	
25701	0	0	0	1	0	
25707	0	0	0	1	0	
25709	0	0	0	1	0	
25713	0	0	0	1	0	
25715	0	0	0	1	0	
25717	0	0	0	1	0	
25718	0	0	0	1	0	
25719	0	0	0	1	0	
25721	0	0	0	1	0	
25722	0	0	0	1	0	
25724	0	0	0	1	0	
25728	0	0	0	1	0	
25744	0	0	0	0	0	\N
25764	0	0	0	0	45	\N
25765	0	0	0	1	0	\N
25766	0	0	0	1	0	\N
25781	0	0	0	1	0	35357 46011
25783	0	0	0	257	0	\N
25808	0	0	0	257	0	
25829	0	0	0	1	0	
25841	0	0	7	0	65	\N
25843	0	0	0	1	0	
25850	0	0	7	0	0	\N
25867	0	0	0	4097	0	\N
25880	0	0	0	1	0	
25882	0	0	0	0	0	\N
25887	0	0	0	4097	0	
25914	0	0	0	4097	0	
25915	0	0	0	4097	0	
25916	0	0	0	4097	0	
25920	0	0	0	4097	0	
25921	0	0	0	4097	0	
25953	0	0	0	4097	0	\N
25962	0	0	0	4097	0	
25975	0	0	0	4097	0	
25980	0	0	0	4097	0	
25981	0	0	0	1	0	
25984	0	0	7	0	0	\N
25994	0	0	0	4097	0	
26012	0	0	0	4097	0	
26043	0	0	0	1	0	\N
26047	0	0	0	1	0	
26057	0	0	0	1	0	46410
26073	0	0	1	1	0	\N
26075	0	0	0	4097	0	
26113	0	0	0	4097	0	
26119	0	0	0	1	0	\N
26123	0	0	0	4097	0	
26124	0	0	0	4097	0	
26126	0	0	0	1	0	
26157	0	0	0	257	0	
26159	0	0	0	1	0	46708 29266
26160	0	0	0	1	0	46708 29266
26161	0	0	0	1	0	
26169	0	0	0	4097	0	\N
26170	0	0	0	257	0	
26172	0	0	0	1	0	29266
26175	0	0	0	1	0	
26189	0	0	0	1	0	
26198	0	0	0	1	375	
26199	0	0	0	1	0	
26200	0	0	0	1	0	
26201	0	0	0	1	0	
26202	0	0	0	1	0	
26221	0	0	0	4097	0	
26258	0	0	0	4097	0	
26286	0	0	50331648	1	0	48964
26298	0	0	0	1	0	52485 51666
26307	0	0	0	4097	0	
26309	0	0	0	4097	0	
26321	0	0	0	1	64	47044
26324	0	0	0	4097	0	
26325	0	0	0	4097	0	
26326	0	0	0	4097	0	
26327	0	0	0	4097	0	
26328	0	0	0	4097	0	
26329	0	0	0	4097	0	
26330	0	0	0	4097	0	
26331	0	0	0	4097	0	
26332	0	0	0	4097	0	
26333	0	0	0	1	0	32566 46967
26355	0	0	0	4097	0	
26401	0	0	0	4097	0	
26402	0	0	0	1	0	
26408	0	0	0	1	233	
26411	0	0	0	1	0	
26413	0	0	0	1	0	
26418	0	0	0	1	0	
26421	0	0	0	1	0	\N
26426	0	0	0	1	0	47015
26435	0	0	0	1	0	
26446	0	0	0	1	0	
26452	0	0	0	1	383	
26455	0	0	0	1	0	
26456	0	0	0	257	0	
26458	0	0	0	1	0	
26461	0	0	0	1	0	
26472	0	0	0	1	0	
26477	0	0	7	1	0	
26480	0	0	0	1	0	
26481	0	0	0	1	0	
26482	0	0	0	1	0	
26488	0	0	0	1	0	
26492	0	0	0	1	0	
26500	0	0	65536	1	0	43167 47119
26513	0	0	0	1	0	29266
26516	0	0	0	1	0	29266
26520	0	0	0	4097	0	
26525	0	0	0	1	0	
26543	0	0	65536	1	0	43167 47119
26555	0	0	0	1	0	
26572	0	0	0	1	0	\N
26579	0	0	0	1	0	46367
26599	0	0	0	257	0	\N
26600	0	0	0	257	0	\N
26606	0	0	0	1	0	
26615	0	0	0	1	0	\N
26616	0	0	0	1	0	\N
26621	0	0	0	1	418	
26624	0	0	0	1	0	16345
26625	0	0	0	1	0	
26628	0	0	0	1	0	
26634	0	0	0	257	0	\N
26636	0	0	0	1	0	
26638	0	26751	0	1	0	
26639	0	0	8	1	0	
26643	0	0	0	1	0	\N
26644	0	0	0	1	0	
26645	0	0	0	257	69	
26646	0	0	0	1	0	
26658	0	0	0	1	0	
26662	0	0	0	1	0	
26663	0	0	0	2	0	
26667	0	0	1	1	0	
26669	0	0	0	1	0	
26670	0	0	0	1	0	
26675	0	0	0	1	0	
26701	0	0	65536	1	0	43167 47119
26705	0	0	0	1	0	
26706	0	0	0	1	0	
26711	0	0	0	1	0	
26712	0	0	0	1	0	
26716	0	0	0	1	0	\N
26722	0	0	0	1	0	\N
26723	0	0	0	1	0	\N
26724	0	0	0	4097	0	
26727	0	0	0	1	0	\N
26728	0	0	0	1	0	
26729	0	0	0	1	0	
26730	0	0	0	1	0	\N
26731	0	0	0	1	0	\N
26738	0	0	0	4097	0	
26739	0	0	0	4097	0	
26740	0	0	0	4097	0	
26741	0	0	0	4097	0	
26742	0	0	0	4097	0	
26743	0	0	0	4097	0	
26744	0	0	0	4097	0	
26745	0	0	0	4097	0	
26747	0	0	0	4097	0	
26748	0	0	0	4097	0	
26749	0	0	0	4097	0	
26751	0	0	0	4097	0	
26752	0	0	0	4097	0	
26753	0	0	0	4097	0	
26754	0	0	0	4097	0	
26755	0	0	0	4097	0	
26756	0	0	0	4097	0	
26757	0	0	0	4097	0	
26758	0	0	0	4097	0	
26759	0	0	0	4097	0	
26760	0	0	0	4097	0	
26765	0	0	0	4097	0	
26780	0	0	0	257	333	
26782	0	0	0	1	0	47699
26787	0	0	65536	1	0	43167 47119
26792	0	0	0	1	0	
26793	0	0	0	1	0	
26798	0	0	0	1	333	\N
26799	0	0	0	1	333	\N
26801	0	0	0	1	376	\N
26803	0	0	0	1	375	\N
26817	0	0	0	257	0	\N
26841	0	0	50331648	1	0	\N
26889	0	0	0	1	0	
26891	0	0	0	1	0	
26918	0	0	0	1	0	48019
26924	0	0	0	1	0	17327
26932	0	0	0	257	333	\N
26937	0	0	0	1	0	
26942	0	0	0	1	69	
26948	0	0	0	1	0	
26965	0	0	0	1	0	31261
27047	0	0	0	1	0	\N
27048	0	0	0	1	0	47842
27060	0	0	3	0	0	
27079	0	0	0	0	0	47941
27101	0	0	0	0	0	47941
27106	0	0	0	257	333	\N
27107	0	0	0	257	333	\N
27108	0	0	0	257	333	\N
27110	0	0	0	257	333	\N
27163	0	0	0	257	0	
27164	0	0	0	257	0	
27165	0	0	0	1	0	
27167	0	0	0	257	0	
27216	0	0	0	1	0	\N
27226	0	0	0	1	234	
27230	0	0	0	1	0	
27247	0	0	0	1	0	
27251	0	0	0	257	379	
27254	0	0	0	1	0	
27283	0	0	0	1	0	
27286	0	0	0	1	0	
27288	0	0	0	1	0	50689
27290	0	0	0	1	0	
27306	0	0	0	1	0	48387
27358	0	0	0	1	0	
27362	0	0	0	1	0	48460
27363	0	0	0	1	0	
27375	0	0	0	1	0	
27402	0	0	0	1	0	
27403	0	0	0	1	0	
27408	0	0	0	1	0	
27409	0	0	0	1	0	\N
27418	0	0	0	1	0	
27421	0	0	0	1	0	
27430	0	0	0	1	0	\N
27438	0	0	0	1	0	
27449	0	0	0	1	0	
27452	0	0	0	1	0	
27456	0	0	0	257	0	
27457	0	0	0	1	0	29266
27460	0	0	0	1	0	
27475	0	0	0	257	0	
27479	0	0	0	1	0	29266
27481	0	0	0	1	0	29266
27496	0	0	0	1	0	
27513	0	0	0	1	0	
27516	0	0	65536	257	0	
27517	0	0	65539	1	0	
27521	0	24688	65536	257	0	
27530	0	0	50331648	0	0	49132 55795 61204 49334
27544	0	0	65536	1	0	46998
27551	0	0	0	1	0	
27552	0	0	0	1	0	
27553	0	0	65536	1	0	
27593	0	0	0	1	0	\N
27603	0	0	65536	1	0	
27605	0	0	65536	1	0	
27607	0	0	0	1	0	
27613	0	0	0	1	0	31261
27629	0	0	50331648	0	0	
27633	0	0	0	1	0	
27635	0	0	0	1	0	
27636	0	0	0	1	0	
27638	0	0	50331648	1	0	
27639	0	0	0	1	0	
27640	0	0	0	1	0	
27641	0	0	0	1	0	
27661	0	0	0	257	0	46598
27665	0	0	65536	257	0	
27671	0	0	65536	257	0	
27673	0	0	65536	257	0	
27685	0	0	0	1	0	
27686	0	0	0	1	0	
27688	0	0	0	1	0	
27689	0	0	0	1	0	
27691	0	0	50397184	1	0	
27692	0	0	50331648	1	0	50296 50325
27701	0	0	0	1	173	
27702	0	0	0	1	0	
27713	0	0	0	257	333	
27725	0	0	0	1	0	
27737	0	0	0	1	0	
27745	0	0	0	1	0	
27746	0	0	0	1	0	
27747	0	0	0	1	0	
27748	0	14334	0	257	0	
27750	0	0	65536	1	0	
27752	0	0	0	1	0	
27755	0	0	50331648	1	0	50296 50325
27756	0	0	50331648	1	0	50296 50248 50325
27761	0	0	65536	1	0	\N
27787	0	0	0	1	0	29266
27823	0	0	0	1	0	
27824	0	0	0	1	0	
27827	0	0	0	1	0	
27836	0	0	0	1	0	
27852	0	0	0	1	0	
27869	0	0	0	1	0	
27870	0	0	0	1	0	\N
27871	0	0	0	1	418	
27881	0	0	0	257	0	\N
27909	0	0	0	1	0	
27925	0	0	50397184	1	0	50013
27927	0	0	0	1	0	
27928	0	25280	0	256	0	
27957	0	0	65536	1	0	
27961	0	0	0	1	233	
27964	0	0	0	1	69	
27965	0	0	0	1	0	
27970	0	0	0	1	0	
27971	0	0	0	1	0	
28001	0	0	0	1	0	
28002	0	0	0	1	0	
28003	0	0	0	1	0	
28005	0	0	0	1	0	
28006	0	0	0	1	0	46598 50494
28008	0	0	0	1	0	
28010	0	0	0	1	0	
28011	0	0	0	1	0	
28016	0	0	0	1	0	
28017	0	0	0	0	0	50453
28024	0	0	0	1	0	
28025	0	0	0	1	0	
28026	0	0	0	1	0	\N
28029	0	0	0	1	375	\N
28030	0	0	0	1	0	51126 41408
28041	0	0	0	1	333	
28053	0	0	0	1	0	\N
28054	0	0	4	257	0	\N
28055	0	0	0	1	0	50549
28093	0	0	50331648	1	0	50628
28094	0	0	0	257	0	\N
28114	0	0	65536	1	0	51589 52215
28130	0	0	0	1	0	
28132	0	2410	0	4097	0	\N
28133	0	0	7	0	0	\N
28141	0	0	7	0	0	\N
28143	0	0	7	0	0	\N
28149	0	0	0	1	333	
28150	0	0	0	1	0	29266
28156	0	0	7	0	65	\N
28157	0	0	0	2	0	
28158	0	0	0	0	0	\N
28160	0	0	0	257	0	\N
28161	0	0	0	0	0	50734
28162	0	0	7	0	65	\N
28169	0	0	0	1	0	
28170	0	0	0	1	0	
28171	0	2410	0	4097	0	\N
28179	0	0	0	257	0	57545 57550
28183	0	0	0	0	0	50798
28202	0	0	0	1	0	
28217	0	0	0	1	0	
28218	0	0	0	1	0	
28220	0	0	0	1	0	
28221	0	0	0	1	0	
28231	0	0	0	1	0	
28233	0	0	0	1	0	
28234	0	0	0	1	0	
28239	0	0	0	1	0	51019
28242	0	0	0	1	0	
28246	0	0	0	1	0	
28254	0	0	0	1	0	
28260	0	0	7	1	0	
28268	0	0	0	1	0	
28274	0	0	0	1	0	
28276	0	0	50331648	1	0	
28277	0	0	0	1	0	
28297	0	0	0	1	0	\N
28306	0	0	0	257	0	\N
28312	0	0	0	257	0	\N
28319	0	0	0	257	0	\N
28320	0	0	0	1	429	\N
28328	0	0	0	257	0	\N
28332	0	0	0	1	0	\N
28346	0	0	0	1	0	\N
28351	0	0	0	1	0	
28366	0	0	0	257	0	\N
28367	0	0	0	1	0	
28379	0	0	0	1	0	\N
28383	0	0	0	257	0	
28390	0	0	0	257	0	29266
28391	0	0	0	257	0	29266
28392	0	0	0	1	0	29266
28393	0	0	0	1	0	29266
28394	0	0	0	1	0	29266
28402	0	0	0	1	0	54608
28407	0	0	0	1	0	
28416	0	0	3	1	0	\N
28417	0	0	0	1	0	
28419	0	0	0	1	0	
28440	0	0	0	1	0	
28452	0	0	0	1	0	
28464	0	0	7	0	0	\N
28466	0	0	0	1	0	
28476	0	0	0	1	0	51738
28477	0	0	0	1	0	\N
28481	0	0	0	1	0	\N
28486	0	0	0	257	0	
28487	0	0	50331648	257	0	
28489	0	0	0	257	0	
28490	0	0	0	257	0	\N
28491	0	0	0	257	0	
28492	0	0	0	1	0	
28498	0	0	0	1	0	
28500	1285770	0	0	1	0	
28504	0	0	0	1	0	
28519	0	0	0	1	0	
28523	0	0	0	1	0	
28525	0	0	0	1	0	51939
28530	0	2404	0	1	0	
28538	0	0	0	1	69	\N
28542	0	0	0	1	0	51939
28543	0	0	0	1	0	51939
28544	0	0	0	1	0	51939
28559	0	0	0	1	0	
28560	0	0	0	1	0	
28563	0	0	0	1	0	\N
28569	0	0	0	0	69	\N
28578	0	0	0	0	0	52642
28579	0	0	0	0	0	61367
28583	0	0	0	1	0	52530
28584	0	0	0	1	0	
28585	0	0	0	1	0	
28594	0	0	0	4097	0	\N
28605	0	0	0	1	0	
28614	0	0	0	1	0	48356
28627	0	0	0	1	0	
28642	0	0	0	2	384	52147
28643	0	0	0	1	0	
28655	0	0	0	1	0	
28660	0	0	0	1	0	
28662	0	0	0	1	0	
28670	0	0	50331648	1	0	53112
28674	0	0	0	257	0	\N
28682	0	0	0	1	0	\N
28685	0	0	0	1	0	\N
28686	0	0	0	1	0	\N
28687	0	0	0	257	0	\N
28690	0	0	0	257	0	\N
28691	0	0	0	257	0	\N
28692	0	0	0	257	0	\N
28693	0	0	0	257	0	\N
28694	0	0	0	257	0	\N
28697	0	0	0	257	0	\N
28698	0	0	0	257	0	\N
28699	0	0	0	257	0	\N
28701	0	0	0	257	0	\N
28702	0	0	0	257	0	\N
28703	0	0	0	257	0	\N
28704	0	0	0	257	0	\N
28705	0	0	0	1	0	\N
28706	0	0	0	257	0	\N
28707	0	0	0	257	0	\N
28708	0	0	0	257	0	\N
28714	0	0	0	257	0	\N
28715	0	0	0	257	0	\N
28716	0	0	0	257	0	\N
28717	0	0	0	1	0	
28718	0	0	0	257	0	\N
28719	0	0	0	1	0	52222
28721	0	0	0	257	0	\N
28722	0	0	0	257	0	\N
28723	0	0	0	257	0	\N
28725	0	0	0	257	0	\N
28726	0	0	0	257	0	\N
28727	0	0	0	257	0	\N
28728	0	0	0	257	0	\N
28733	0	0	0	1	0	
28739	0	0	0	1	0	
28742	0	0	0	257	0	\N
28745	0	0	0	1	0	
28750	0	0	0	1	0	
28751	0	0	0	1	0	
28765	0	0	0	1	0	53274
28769	0	0	0	1	0	
28774	0	0	0	257	0	\N
28776	0	0	0	257	0	\N
28778	0	0	0	1	0	
28779	0	0	0	1	0	54262 54263
28782	0	0	0	1	0	\N
28784	0	0	0	1	0	\N
28785	0	0	0	1	0	51126 41408
28789	0	0	0	1	0	
28804	0	0	0	1	0	
28819	0	0	0	1	233	48356
28822	0	0	0	1	0	48356
28826	0	0	0	1	0	
28833	0	0	0	1	0	
28835	0	0	0	1	0	
28838	0	0	0	1	0	18950
28839	0	0	0	1	0	
28850	0	0	0	1	0	
28851	0	0	0	1	0	32423
28852	0	0	0	1	0	52574 29266
28856	0	0	0	1	333	48356
28860	0	0	0	1	0	\N
28861	0	0	0	1	0	52574
28884	0	0	0	1	0	29266
28885	0	0	0	1	0	29266
28886	0	0	0	1	0	29266
28887	0	0	0	1	0	29266
28889	0	0	0	257	0	
28891	0	0	0	1	0	29266
28893	0	0	0	1	0	29266
28895	0	0	0	1	0	29266
